# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.12
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
2868,91.776,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,265.73192,249.73048,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,70.93628058212923,65.86883775477025,68.2318014982903,63.874875409576724,69.44768468161203,303.0892540202394,1956.4173864215843,335.27041604373056,0.184447905505784,0.19670949870346568,0.184447905505784,0.18446380683797653,0.16958777719446777,0.16958777719446777,0.10924821693845188,0.196834950614093,1956.4173864215843,68.2318014982903
2869,91.808,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,265.83868,249.83724,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,71.53135920181992,65.01908070868608,66.34074033283827,62.77922394044927,62.34683380705613,302.8814971230912,1961.0054223147124,332.1166802566302,0.18459419696075202,0.19668189495889996,0.18459419696075202,0.18449640436867043,0.16966505915447228,0.16966505915447228,0.10903539300786244,0.19692267073651387,1961.0054223147124,66.34074033283827
2870,91.84,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,265.95172,249.95028,0.11304000000001224,0.11303999999998382,0.0023173199999999596,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,66.58288285704796,69.23449159735479,64.84254493535771,75.2658508939944,68.00591032961113,309.50261121760934,1956.9369446114536,337.44308647021336,0.1843471224537743,0.19691143853934592,0.1843471224537743,0.1844590838899464,0.16958782385845428,0.16958782385845428,0.10922411633882419,0.19678843911047428,1956.9369446114536,69.23449159735479
2871,91.872,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.05848,250.05704,0.10675999999995156,0.1067600000000084,0.0021885799999995896,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,68.20182182261304,66.76649000327434,65.07008812777161,67.28867004493488,65.54007674698265,306.8013862918,1942.690767745136,342.0883330935006,0.18413164470513546,0.19683634127287686,0.18413164470513546,0.18437722409374366,0.16960414709156688,0.16960414709156688,0.10988494973838478,0.19690292160629344,1942.690767745136,66.76649000327434
2872,91.904,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.17152,250.17008,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,66.3692957019378,64.44550700771524,72.07309645057549,62.49948155170748,66.80124415162155,304.050242036404,1969.519839911545,340.1150683997229,0.18422317797950505,0.19692134614663864,0.18422317797950505,0.184338712565184,0.16951860573302474,0.16951860573302474,0.10864043711347812,0.19665676554550554,1969.519839911545,72.07309645057549
2873,91.936,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.27828,250.27684,0.1067600000000084,0.10675999999997998,0.002188579999999881,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,68.80709832805655,70.94591854322466,67.14962817689013,66.81810986226338,65.3126132630063,310.9900658066141,1958.152116425365,337.6071807797042,0.18433951065719145,0.19680826448185285,0.18433951065719145,0.18433891208818587,0.16957144157325724,0.16957144157325724,0.10916774850565934,0.19670905163007504,1958.152116425365,70.94591854322466
2874,91.968,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.39132,250.38988,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,65.99944108130056,59.79417546263201,68.25633464167672,67.83487483648635,66.95296064795764,304.34247954746957,1952.3724411246715,335.3549549656693,0.1844439840225886,0.19693850248890452,0.1844439840225886,0.18436518007178654,0.1695193065660492,0.1695193065660492,0.10943584867829893,0.19683381260207067,1952.3724411246715,68.25633464167672
2875,92.0,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.49808,250.49664,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,69.9446221432066,68.83841615282506,61.38119440575546,69.54172100397153,66.30888918119342,302.3843293065728,1959.2883845093977,329.0156369799186,0.18473804418306042,0.19675549848456805,0.18473804418306042,0.18445839609960502,0.16962456659804737,0.16962456659804737,0.10911504075762071,0.19680681175072345,1959.2883845093977,68.83841615282506
2876,92.032,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.61111999999997,250.60968,0.1130399999999554,0.11303999999998382,0.002317319999999377,1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,69.21965000825823,69.03984826876822,71.0078078432795,70.92910388369911,64.94535544280713,317.2565042620053,1960.9075903603077,333.29386158854675,0.18453959138139067,0.1967891275630935,0.18453959138139067,0.18447869492005142,0.16957802967783736,0.16957802967783736,0.10903993111121618,0.19670618078851976,1960.9075903603077,71.0078078432795
2877,92.06400000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.71788,250.71644,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,69.15589878564458,71.12104296920714,68.53948359876334,65.15425533066488,65.61426976769594,302.63609338541914,1963.3297460879694,332.0637571562788,0.1845966518897234,0.19679208477312685,0.1845966518897234,0.18450818416246942,0.16965691960862894,0.16965691960862894,0.10892757525470845,0.19670092818258073,1963.3297460879694,71.12104296920714
2878,92.096,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.83092,250.82948,0.11304000000001224,0.11303999999998382,0.0023173199999999596,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,71.68670091043427,65.10632181959087,71.7733093856575,66.02004367407844,70.44496184295619,308.76771302017823,1963.2695048650542,323.53963684672306,0.18499205786111392,0.19667468916675232,0.18499205786111392,0.18462915258713056,0.16966574291764508,0.16966574291764508,0.10893036964737299,0.19667067168377078,1963.2695048650542,71.7733093856575
2879,92.128,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,266.93768,250.93624,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,58.85405690771191,66.361439773669,66.33270237623996,76.29055383614258,67.75648647841437,299.05803309804725,1945.644934963631,344.7440212994443,0.18400845604323868,0.19726995341492548,0.18400845604323868,0.1844739784511576,0.16965556528764178,0.16965556528764178,0.10974791561448001,0.19692171055737376,1945.644934963631,66.361439773669
2880,92.16,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.05072,251.04928,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,67.57445127310952,68.37039803721159,65.94966401819207,66.41140590337994,68.08965588513936,299.16421342246366,1941.3949888028037,336.7888647665356,0.18437746965194296,0.1968654429341087,0.18437746965194296,0.18444985125135394,0.1695835800267997,0.1695835800267997,0.10994505667174494,0.19682852157542233,1941.3949888028037,68.37039803721159
2881,92.19200000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.15748,251.15604,0.1067600000000084,0.10675999999997998,0.002188579999999881,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,66.23527191762042,68.00632604146834,64.97347289931177,68.74180367431683,70.35014412141199,307.62166529636426,1944.345310509363,338.8013738612218,0.18428411595858593,0.19692756307022757,0.18428411595858593,0.18440841742816194,0.16962055430700276,0.16962055430700276,0.10980820092852075,0.19684540968069364,1944.345310509363,68.00632604146834
2882,92.224,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.27052,251.26908,0.1130399999999554,0.11304000000001224,0.0023173199999996686,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,73.80033847752819,68.1732337425416,68.56285508595599,70.97947058034246,64.17874368564017,322.76216301068706,1947.861554548684,327.53133747630216,0.18480689596667543,0.1965766444553881,0.18480689596667543,0.18450803706279031,0.1696097700240439,0.1696097700240439,0.10964509390521242,0.19681959412443076,1947.861554548684,68.56285508595599
2883,92.256,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.37728,251.37584,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,68.7013284885571,66.44078818883564,78.72296218065947,63.28637674724,63.66002310380643,304.1850007608065,1955.8203490636479,330.20412515050043,0.18468291411655394,0.19681317079764996,0.18468291411655394,0.18455175632623122,0.169695844546692,0.169695844546692,0.10927591154245773,0.19634830009415888,1955.8203490636479,78.72296218065947
2884,92.288,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.49032,251.48888,0.11304000000001224,0.11303999999998382,0.0023173199999999596,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,72.339475454705,70.07062572784815,67.23269254202005,64.4048679242777,65.05233673006398,295.26756043955595,1951.896396699472,346.34384758953837,0.18393424535107122,0.1966444090975601,0.18393424535107122,0.1843973785824412,0.1695601458610846,0.1695601458610846,0.10945793081716317,0.1967496535917258,1951.896396699472,70.07062572784815
2885,92.32000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.59708,251.59564,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,68.0504248620534,73.6568329545503,64.69949606018628,59.942602568058106,66.44029602244753,302.8846836818487,1954.7629231533015,330.79886067585744,0.1846553262870086,0.19684336408110595,0.1846553262870086,0.18446186550858307,0.16964912420986236,0.16964912420986236,0.10932496206075994,0.19658330120572157,1954.7629231533015,73.6568329545503
2886,92.352,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.71012,251.70868,0.11304000000001224,0.11303999999998382,0.0023173199999999596,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,65.84369854783239,72.23767958656104,69.21913691612404,68.6885003315431,68.50351997825271,317.9338389450405,1954.1866495056001,341.24070361091907,0.1841709634555482,0.19694572687400191,0.1841709634555482,0.18438913999532436,0.1695507754742921,0.1695507754742921,0.1093516935043789,0.19664913107386559,1954.1866495056001,72.23767958656104
2887,92.384,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.81688,251.81544,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,60.056011469600364,67.90451054233496,64.82947912908917,62.851468486802126,60.723798905746825,302.9278598448101,1945.6961847868708,332.03305335978223,0.18459807613809606,0.1972141986867129,0.18459807613809606,0.1844413740310173,0.1696334444928508,0.1696334444928508,0.1097455383033434,0.1968501325676163,1945.6961847868708,67.90451054233496
2888,92.416,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,267.92992,251.92848,0.1130399999999554,0.11304000000001224,0.0023173199999996686,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,67.6701951939667,70.27791133571668,67.3622161986432,64.62990500092576,67.44251593410993,317.2201468213265,1947.5198428971803,339.4937408914719,0.18425199932388192,0.19686100168777987,0.18425199932388192,0.18439403035423343,0.16954784040216314,0.16954784040216314,0.10966094478748431,0.1967400382925327,1947.5198428971803,70.27791133571668
2889,92.44800000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.03668,252.03524,0.1067600000000084,0.10675999999997998,0.002188579999999881,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,73.69768219401402,65.75670217286691,69.18729857157466,64.6348441249301,65.97436210195958,314.3637958566237,1958.6171666285347,333.8875322334401,0.18451205294815587,0.1965814063435394,0.18451205294815587,0.18442353600271405,0.16961956052813495,0.16961956052813495,0.10914617635268029,0.1967906282400881,1958.6171666285347,69.18729857157466
2890,92.48,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.14972,252.14828,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,71.03852254160901,68.49220805388657,72.8389129753171,67.30986518876512,65.46418213936003,302.89922380155423,1948.7561028222715,337.08646976921716,0.18436366473238494,0.19670475603444687,0.18436366473238494,0.1844085681851318,0.1695505006394093,0.1695505006394093,0.1096035987460372,0.19662124182975824,1948.7561028222715,72.8389129753171
2891,92.512,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.25648,252.25504,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,70.14156478619252,65.87587778588832,63.466211144126945,58.950938010432736,63.654061818392954,310.39118318986306,1970.1310814495603,323.36595391634364,0.18500011444235712,0.196746362961578,0.18500011444235712,0.18455645474943813,0.16968618425816495,0.16968618425816495,0.10861208362416591,0.19694423418473664,1970.1310814495603,65.87587778588832
2892,92.544,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.36952,252.36808,0.11304000000001224,0.11303999999998382,0.0023173199999999596,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,64.46830339707498,73.05783619272206,65.58656207070638,71.24602489330084,63.7263897562849,306.31680427384947,1962.8901068549776,338.36246152911093,0.18430447566149144,0.19700952694203022,0.18430447566149144,0.18449345997745145,0.16960054545443118,0.16960054545443118,0.1089479686761607,0.19661108670004465,1962.8901068549776,73.05783619272206
2893,92.57600000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.47628,252.47484,0.10675999999995156,0.1067600000000084,0.0021885799999995896,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,69.33456605936962,69.78322626872277,66.7240334845405,67.90555549656794,65.32994744690117,311.4658987829564,1962.9301094940577,332.8162666309505,0.1845617454443651,0.19678379698455073,0.1845617454443651,0.18451053134417986,0.16967186860242892,0.16967186860242892,0.10894611308499245,0.19676298510960516,1962.9301094940577,69.78322626872277
2894,92.608,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.58932,252.58788,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,58.086804971742815,71.79276638798956,70.05405409396927,68.61689239037749,70.08577882264827,306.1083316930387,1967.234246201186,332.0774266824448,0.1845960178052577,0.19730554371468967,0.1845960178052577,0.18453190295944932,0.16962653404774886,0.16962653404774886,0.10874645830609735,0.19666976913727588,1967.234246201186,71.79276638798956
2895,92.64,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.69608,252.69464,0.1067600000000084,0.10675999999997998,0.002188579999999881,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,69.85504707749782,72.7985717053402,62.862718197990596,72.17991716031072,66.1048423243748,293.676694678348,1957.3972502040838,338.24427231478774,0.18430995807133554,0.1967596535779481,0.18430995807133554,0.18447641673742088,0.16966125341533897,0.16966125341533897,0.10920276427275978,0.19662311312890268,1957.3972502040838,72.7985717053402
2896,92.672,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.80912,252.80768,0.11304000000001224,0.11304000000001224,0.002317320000000251,0.0,3.4375000000000004,3.4375000000000004,65.04604352559292,66.23676527377238,72.56909462674457,69.49490230478578,64.84571645940692,319.52980340671945,1969.8997622525687,338.39034025571914,0.18430318245884117,0.19698272747317808,0.18430318245884117,0.18443310816777594,0.16957872944908248,0.16957872944908248,0.10862281376269824,0.19663375781760709,1969.8997622525687,72.56909462674457
2897,92.70400000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,268.91588,252.91444,0.1067600000000084,0.1067600000000084,0.0021885800000001725,0.0,3.4375000000000004,3.4375000000000004,62.838721024131544,72.74303937973018,70.49695310435537,64.73921987964873,66.22401733733973,305.5541113092728,1957.467744732249,343.59432783957203,0.18406178655041047,0.1970851179212439,0.18406178655041047,0.1843402777634346,0.1695870455719291,0.1695870455719291,0.10919949426290836,0.1966256890912723,1957.467744732249,72.74303937973018
2898,92.736,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,269.02892,253.02748,0.11304000000001224,0.11303999999998382,0.0023173199999999596,-1.1204712371601581e-14,3.4375000000000004,3.4375000000000004,68.37965211911495,65.57480914312988,70.06157295449663,69.59569241595796,63.27355487608182,311.31531445293655,1953.7158751365848,339.62395316094756,0.18424595920395995,0.19682809230892778,0.18424595920395995,0.1843166981235659,0.16950675974080384,0.16950675974080384,0.1093735311826291,0.19675007352017718,1953.7158751365848,70.06157295449663
2899,92.768,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,269.13568,253.13424,0.10675999999995156,0.1067600000000084,0.0021885799999995896,2.2409424743203162e-14,3.4375000000000004,3.4375000000000004,63.816145047447705,71.81563574588208,68.88386122974293,72.68076540209941,67.29377413667237,303.44045989164914,1945.4707291243603,328.2144753635807,0.18477520744163078,0.19703977842797485,0.18477520744163078,0.18443132545308213,0.16961857029269073,0.16961857029269073,0.10975599645175085,0.19666870830280334,1945.4707291243603,71.81563574588208
