# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.12
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
390,12.48,0.032,31.25,TURN,left,1.9687800000000006,1.9922294876423077,0,37.66744,19.99552,-0.01256000000000057,0.018840000000000856,6.437000000000292e-05,0.012378846153846717,-0.5,0.5,72.12653814500196,85.9883531772363,183.0564781350409,69.19654703515104,63.95584264335556,67.47319696332663,73.1782888804439,65.86178668541345,0.19694488782465125,0.19665428656065664,0.19665428656065664,0.19671315376657325,0.19658106914117998,0.19658106914117998,0.19660549929509663,0.19150861063338434,73.1782888804439,183.0564781350409
391,12.512,0.032,31.25,TURN,left,1.9844799999999996,1.9922294876423077,0,37.6486,20.00808,-0.018839999999997303,0.01256000000000057,-6.436999999996651e-05,0.012378846153845316,-0.5,0.5,69.02084747186254,85.65492835052818,191.41318282294498,63.082211666819724,68.78449697100855,67.44652508579215,66.2843768799901,68.69788725914664,0.19681333042499077,0.19679834936043608,0.19679834936043608,0.19673445266503894,0.19666558880409463,0.19666558880409463,0.19687137701018056,0.19112097052334973,67.44652508579215,191.41318282294498
392,12.544,0.032,31.25,FORWARD,left,2.0001800000000003,1.9922294876423077,0,37.63604,20.02692,-0.01256000000000057,0.018840000000000856,6.437000000000292e-05,0.012378846153846717,3.4375000000000004,3.4375000000000004,65.0678952597663,79.09931134074694,185.45944770939724,66.49511325797562,62.033329738776594,68.51928586053866,70.43588649981977,60.66614921285127,0.19718589639881795,0.19698171384293078,0.19698171384293078,0.19679626795951188,0.19665135833571357,0.19665135833571357,0.19673271034302595,0.19139714475957387,70.43588649981977,185.45944770939724
393,12.576,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,37.7428,20.13368,0.1067600000000013,0.10675999999999775,0.0021885799999999903,-1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,65.2051233350091,81.60472503152535,175.20522761725755,65.64222209775977,67.6348142034202,65.45430510742547,69.60668602603,62.91220240010219,0.1970817093613234,0.1969753482827999,0.1969753482827999,0.19684103804033387,0.1947938709057825,0.1947938709057825,0.196771174232191,0.19187280438298854,69.60668602603,175.20522761725755
394,12.608,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,37.85584,20.24672,0.11303999999999803,0.11304000000000158,0.002317319999999996,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,70.322197389189,77.80026910104343,175.6475391126234,67.32636384624422,77.10486947733705,73.78443952119082,68.24428271340476,69.63097908044462,0.1967700473571083,0.19673798400782572,0.19673798400782572,0.19681527453220685,0.19303809898907806,0.19303809898907806,0.19657738195580415,0.19185228700405313,73.78443952119082,175.6475391126234
395,12.64,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,37.9626,20.35348,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,65.31436005260454,73.65341014263694,183.48296669817842,63.57903954418991,62.324372613791354,66.9114807193304,67.45118843855724,65.77180028823201,0.19694906199834863,0.19697028114990361,0.19694906199834863,0.1968487213987423,0.19165328302897167,0.19165328302897167,0.1968711606925474,0.19148882722835597,67.45118843855724,183.48296669817842
396,12.672,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.07564,20.46652,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,70.18284092506094,68.17474637357554,172.72085005200077,67.91711566672319,65.61638510710952,62.53624663197571,74.90071201996359,66.346559230472,0.1969224008169459,0.19674444829693322,0.19674444829693322,0.19682265312329,0.19031221223967792,0.19031221223967792,0.19652560173735523,0.1919880465063769,74.90071201996359,172.72085005200077
397,12.704,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.1824,20.57328,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,66.52397677393142,78.90479993355429,178.28761349215165,70.57897501914077,64.46445118007107,63.810572131806325,69.6067636336273,69.55591822262522,0.1967735291840091,0.19691417099925612,0.1967735291840091,0.1968103721384698,0.18926346781458445,0.18926346781458445,0.1967711706322292,0.19172982261633087,69.6067636336273,178.28761349215165
398,12.736,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.29544,20.68632,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,71.316150194137,82.02741126707224,160.0693995458033,68.04597106160423,65.04402614496787,70.25547089275518,66.47817424810255,67.90733366092796,0.19685000161240812,0.1966918777986118,0.1966918777986118,0.1967807485535053,0.18823038620617685,0.18823038620617685,0.19674107923104897,0.19257490578278746,70.25547089275518,160.0693995458033
399,12.768,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.4022,20.79308,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,66.57226573811936,89.83563250394707,169.7393571748793,64.39106449953336,62.87384794017676,71.39020253474553,69.16802131071336,64.45914690874066,0.1970099516814793,0.1969119310326556,0.1969119310326556,0.19681354417329286,0.18747421113084073,0.18747421113084073,0.19668844275351524,0.1921263481779231,71.39020253474553,169.7393571748793
400,12.8,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.51524,20.90612,0.11303999999999803,0.11304000000000158,0.002317319999999996,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,63.06024449345706,76.35712610512972,172.07189164038758,66.61019489670673,62.26134647094844,70.86300997681991,64.73963285326784,66.8390438978862,0.19689955606918985,0.1970748421743758,0.19689955606918985,0.1968350471472671,0.18670427456524222,0.18670427456524222,0.19671289748642684,0.1920181495576969,70.86300997681991,172.07189164038758
401,12.832,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.622,21.01288,0.1067600000000013,0.10675999999999775,0.0021885799999999903,-1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,66.78874181972576,73.8617647062404,174.13503686389782,71.54988696834317,68.04615397585583,63.58021295226628,64.19673029458893,68.19415579960045,0.19683669687453026,0.19690188941754203,0.19683669687453026,0.19683545957908288,0.1861392880994792,0.1861392880994792,0.1970221243271553,0.1919224470204735,64.19673029458893,174.13503686389782
402,12.864,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.73504,21.12592,0.11303999999999803,0.11304000000000158,0.002317319999999996,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,62.8340160162269,73.28641911619918,179.89810451141707,71.34578920755062,70.19636690437653,68.77746265172146,64.67553197008449,59.81654208719058,0.19722530688560397,0.19708533617112228,0.19708533617112228,0.19689792872709272,0.1855697413814541,0.1855697413814541,0.19680963918363598,0.1916551172223708,68.77746265172146,179.89810451141707
403,12.896,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.8418,21.23268,0.1067600000000013,0.10675999999999775,0.0021885799999999903,-1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,69.06916397033741,75.69022761621075,186.04656216276453,64.39736919604601,69.38680379848407,65.42946324815452,70.44528823322052,66.44862409537112,0.19691766636276356,0.19679610811661033,0.19679610811661033,0.19687247357447213,0.18514890886129298,0.18514890886129298,0.19673227422746292,0.19136991044655147,70.44528823322052,186.04656216276453
404,12.928,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,38.95484,21.34572,0.11303999999999803,0.11304000000000158,0.002317319999999996,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,69.71574526931575,73.34005693244173,173.31398064884917,62.38404942772164,67.347313688838,63.41727355545077,66.28140596045809,67.05210937517543,0.1968896726608195,0.19676611533174562,0.19676611533174562,0.1968458840137905,0.18466780368474334,0.18466780368474334,0.19692542306335767,0.1919605331241989,66.28140596045809,173.31398064884917
405,12.96,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.0616,21.45248,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,63.66892138499625,71.3153009266096,163.68737490791435,68.96596754419699,67.56127630954887,71.34000970763775,66.8224873542415,67.39656639468167,0.19687369442993422,0.19704660765059834,0.19687369442993422,0.1968528366178264,0.18437604742066918,0.18437604742066918,0.19669077103406954,0.19240707977722077,71.34000970763775,163.68737490791435
406,12.992,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.17464,21.56552,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,64.4524457546496,66.69063630244774,175.18519605322143,65.46082007005424,67.94988224224069,64.22993808415396,67.31575772879816,68.86305881911777,0.19680566865829288,0.19701026252602946,0.19680566865829288,0.19684104462794302,0.1840019977684987,0.1840019977684987,0.1968774428787911,0.19187373358151563,67.31575772879816,175.18519605322143
407,13.024000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.2814,21.67228,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,68.14886548388874,68.6843397792957,166.46526589895095,68.9221330935902,69.69565134311095,67.58909961294573,71.34309488009328,67.6214696848577,0.19686326190426687,0.19683879774366728,0.19683879774366728,0.1968404829068741,0.18379337923305805,0.18379337923305805,0.19669062792304257,0.19227822252910143,71.34309488009328,166.46526589895095
408,13.056000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.39444,21.78532,0.11304000000000514,0.11303999999999803,0.0023173200000000324,-2.8011780929003953e-15,3.4375000000000004,3.4375000000000004,61.54479045904209,69.6100624797628,167.82410064692903,67.94164728865847,66.73824635015647,71.61568016333442,68.23856279300324,65.2787693459122,0.19697193208600505,0.19714513911444875,0.19697193208600505,0.19687334520165684,0.18351801964665496,0.18351801964665496,0.19667798358617347,0.19221519064381923,71.61568016333442,167.82410064692903
409,13.088000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.5012,21.89208,0.10675999999999419,0.1067600000000013,0.002188579999999954,2.8011780929003953e-15,3.4375000000000004,3.4375000000000004,64.0150866319592,64.82581134121952,166.43942696345536,67.70253221984686,71.2171627009628,62.60512584177634,67.97640877721331,73.90269415266494,0.19657189651147308,0.19703055018064644,0.19657189651147308,0.1967979830291109,0.18333800630303396,0.18333800630303396,0.19684679744441638,0.19227942111253504,67.97640877721331,166.43942696345536
410,13.120000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.61424,22.00512,0.11304000000000514,0.11304000000000158,0.002317320000000069,-1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,58.47182478868221,71.13273346269779,166.67533821975928,69.31087871611524,64.74877159554956,61.387091427827364,66.88019233443652,73.33034678604378,0.19659844582779584,0.19728768390872814,0.19659844582779584,0.19674809872878213,0.18307343728931003,0.18307343728931003,0.1968976473282366,0.1922684779634389,66.88019233443652,166.67533821975928
411,13.152000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.721,22.11188,0.10675999999999419,0.10675999999999775,0.0021885799999999175,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,70.71050185152005,68.23234510336766,160.99917344056115,70.69577922928771,71.92090835504095,67.78043264765924,69.07382797150248,69.09362147753876,0.19679497361310247,0.1967199718379422,0.1967199718379422,0.19674106700607213,0.18297152109714657,0.18297152109714657,0.19679589176890006,0.19253177662263024,69.07382797150248,160.99917344056115
412,13.184000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.83404,22.22492,0.11304000000000514,0.11304000000000158,0.002317320000000069,-1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,65.98847841823088,73.50529635186803,160.32303164783877,67.99647507320364,69.657568422948,64.29747886725704,63.924228101408914,69.22132539735117,0.19678904984729084,0.19693901101087308,0.19678904984729084,0.19675306271637683,0.1827803622201647,0.1827803622201647,0.19701745093145048,0.19256314062180435,64.29747886725704,160.32303164783877
413,13.216000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,39.9408,22.33168,0.1067600000000013,0.10675999999999775,0.0021885799999999903,-1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,62.51832390884837,71.31359424833316,175.54214646207916,61.199752066337524,62.78665471363279,72.98125126827844,69.38127009986175,59.369735731661514,0.1972460327663536,0.19709998009211888,0.19709998009211888,0.19683979206031232,0.18276714122538168,0.18276714122538168,0.1966146392233953,0.19185717582329223,72.98125126827844,175.54214646207916
414,13.248000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.05384,22.44472,0.11303999999999803,0.11304000000000158,0.002317319999999996,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,69.8237780129159,67.17877072607124,171.63648314725168,65.39763520284282,66.79126585040596,70.68441598804583,66.71894227078717,69.59626834602344,0.1967716574741835,0.19676110404725244,0.19676110404725244,0.19682012005704735,0.18259923185447766,0.18259923185447766,0.19672118187555454,0.19203834672900935,70.68441598804583,171.63648314725168
415,13.280000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.1606,22.55148,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,66.50331027905028,66.83313304058998,170.52804001943755,65.76063921767374,71.3164950938932,66.67795282911415,64.79125233642668,70.74853274837628,0.1967182077094259,0.1969151296501417,0.1967182077094259,0.196794641970142,0.1825595713644872,0.1825595713644872,0.19690702855529013,0.19208976376862963,66.67795282911415,170.52804001943755
416,13.312000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.27364,22.66452,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,71.77565742645271,73.54853780610985,165.37870664299558,66.87119354133901,68.08030429235068,67.343239990532,67.24263939118673,66.01693517122769,0.1969376909954753,0.1966705627658628,0.1966705627658628,0.1967636221690722,0.18240708337248043,0.18240708337248043,0.19687616806684546,0.19232862444771262,67.343239990532,165.37870664299558
417,13.344,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.3804,22.77128,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,72.45093065159118,66.23445211214379,154.6700980571638,70.80284546002657,64.61101929014484,69.77267629790917,64.0473302209077,61.04604978096225,0.19716827405801202,0.1966392390566889,0.1966392390566889,0.19673252639097638,0.1823823370943682,0.1823823370943682,0.1967634744881341,0.19282536166238745,69.77267629790917,154.6700980571638
418,13.376,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.49344,22.88432,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,67.12527302348366,64.89437403311612,156.57258794953736,70.47971999434819,61.51530596703764,74.1664433731067,65.22807061429914,66.47888860194708,0.19691626249160893,0.1968862788392427,0.1968862788392427,0.19677096450304296,0.1822816299251359,0.1822816299251359,0.1965596620505639,0.19273711139882518,74.1664433731067,156.57258794953736
419,13.408,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.6002,22.99108,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,68.14668203102015,64.35899775304671,159.78440731499396,65.35234915038575,62.86451013426253,71.13087330263613,69.31375771534834,66.35460709337676,0.19692202750299279,0.1968388990268814,0.1968388990268814,0.19678794813400258,0.18229972529491534,0.18229972529491534,0.19670047218566875,0.19258812563724395,71.13087330263613,159.78440731499396
420,13.44,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.71324,23.104119999999998,0.11303999999999803,0.11303999999999803,0.0023173199999999596,0.0,3.4375000000000004,3.4375000000000004,66.49054290246737,70.78357833158468,159.95580525729574,66.04490848489475,64.45518785108295,60.877169113577835,67.52128182182727,67.22725473291304,0.19688154824236978,0.19691572188684844,0.19688154824236978,0.19681134816109438,0.18220928087978153,0.18220928087978153,0.19686790929049142,0.19258017504910008,67.52128182182727,159.95580525729574
421,13.472,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.82,23.21088,0.1067600000000013,0.1067600000000013,0.0021885800000000268,0.0,3.4375000000000004,3.4375000000000004,65.9087487992576,67.69060936959994,159.5907013326201,65.84368468316121,63.77309871101356,69.05093368199108,67.98109261056646,62.10366317495114,0.19711921484295883,0.19694270940628444,0.19694270940628444,0.1968441884723919,0.1822505895641803,0.1822505895641803,0.19679695375986858,0.1925971110221685,69.05093368199108,159.5907013326201
422,13.504,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,40.93304,23.32392,0.11303999999999803,0.11304000000000158,0.002317319999999996,1.4005890464501976e-15,3.4375000000000004,3.4375000000000004,60.095369776970145,72.57602653185172,153.66349763703258,67.61053879294455,62.370784694837766,66.55701185854446,64.03144068148056,65.44277953526068,0.1969643241914796,0.19721237298397845,0.1969643241914796,0.19687422240216382,0.1821775277405849,0.1821775277405849,0.1969126386100773,0.1928720545529697,66.55701185854446,153.66349763703258
