# lab: 2
# control_source: raw
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.17
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.0573
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 2.1952836469596964
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
5319,170.208,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.1232,549.11692,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,69.93206700872616,66.43105776047285,66.75759912071504,58.08247011500517,65.71987073965403,310.3832091610199,136.306965906835,60.78265514008815,0.1971804920711385,0.19675608087606006,0.19675608087606006,0.19670546028626962,0.18188357415143047,0.19675608087606006,0.18560234137192536,0.19690333402516216,310.3832091610199,66.75759912071504
5320,170.24,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.22996,549.22996,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,65.0227614021719,66.2478507362264,65.23880796585358,70.08884307677933,64.033635646894,311.8034882605306,132.673075567043,69.11859935928118,0.1967938149711271,0.1969838074544891,0.1967938149711271,0.19672754895748398,0.18189229450439615,0.1967938149711271,0.18553645928478985,0.1969269795801067,311.8034882605306,66.2478507362264
5321,170.272,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.343,549.33672,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,65.07723862666946,61.2597704159022,72.78674455388808,67.97534314102869,69.12131428765042,320.14254975254704,139.91318360131442,66.10956995653467,0.19693339397174278,0.19698128043479807,0.19693339397174278,0.19677901021104868,0.18191825868614217,0.19693339397174278,0.18514963758472072,0.19662366175165072,320.14254975254704,72.78674455388808
5322,170.304,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.44976,549.44976,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,63.457972599714914,61.22764131448158,64.75088236105643,64.47150009072092,71.4520214832981,315.35355008912416,138.89830987190066,64.37667650867242,0.1970137772127325,0.19705639287257182,0.1970137772127325,0.19683770196146963,0.18195139391051196,0.1970137772127325,0.1853717835652018,0.19699641903110335,315.35355008912416,64.75088236105643
5323,170.336,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.5628,549.55652,0.11304000000006909,0.1067600000000084,0.002252950000000794,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,65.30559324833288,64.66916920489051,66.67392615691604,64.00446118118221,67.54653661978986,322.5333705631833,132.24023491542744,61.45459084310229,0.1971493231786647,0.1969706878131877,0.1969706878131877,0.19687094842439914,0.18197448467555585,0.1969706878131877,0.1850387352521961,0.1969072153394009,322.5333705631833,66.67392615691604
5324,170.368,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.66956,549.66956,0.1067600000000084,0.11304000000006909,0.002252950000000794,0.0022467713787302614,3.4375000000000004,3.4375000000000004,70.77850653304004,67.47202334501314,69.12419729531342,71.74095028002455,66.61169286914186,321.5134684891672,141.61361931462648,67.24802260015232,0.1968805848891531,0.19671681732390686,0.19671681732390686,0.1968324156492761,0.1819610790184364,0.19671681732390686,0.185086045162856,0.1967935553012428,321.5134684891672,69.12419729531342
5325,170.4,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.7826,549.77632,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,64.53390619904161,63.49779806436821,63.77277828322783,69.6351649715561,66.11970116988572,327.0699175482805,140.81018948918071,66.30291998408147,0.19692442509839467,0.19700648384330618,0.19692442509839467,0.19685541801155573,0.18197679728886287,0.19692442509839467,0.18482829972310225,0.1970417900698698,327.0699175482805,63.77277828322783
5326,170.43200000000002,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,549.88936,549.88936,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,66.43216246881171,70.33194639981785,64.04718618373978,62.17524113465583,69.9348461350232,327.12983776876365,144.38937808223648,63.845518393181244,0.19703841589484755,0.19691842996360492,0.19691842996360492,0.19687117099956802,0.18198965428685143,0.19691842996360492,0.18482552022068724,0.1967375317832116,327.12983776876365,70.33194639981785
5327,170.464,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.0024,549.99612,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,63.13456886441376,72.08192603306021,70.2254137025669,67.98978615736404,69.72960723066709,346.0172499914416,153.1297751875667,68.33303446907709,0.19683025474874888,0.19707139451068395,0.19683025474874888,0.1968609419368632,0.18198919781866194,0.19683025474874888,0.18394939514199857,0.19665635597014614,346.0172499914416,72.08192603306021
5328,170.496,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.10916,550.10916,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,64.6928748001713,65.45804028832308,71.80147914200973,61.58419094332583,63.72067782503656,340.02557226385403,143.8541211761281,66.81327064200025,0.19690075160596193,0.1969991098115155,0.19690075160596193,0.1968708943541379,0.1819980911872361,0.19690075160596193,0.1842273294115888,0.19666936498120563,340.02557226385403,71.80147914200973
5329,170.528,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.2222,550.21592,0.11304000000006909,0.1067600000000084,0.002252950000000794,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,68.65126131041823,64.77820622965656,69.71428381749742,67.77782546216605,71.12269012820425,341.1560371559911,140.84909658327302,67.83694536237748,0.1968532666946163,0.1968154932497609,0.1968154932497609,0.19685704407804364,0.18199457776229155,0.1968154932497609,0.1841748908545805,0.1967661831237001,341.1560371559911,69.71428381749742
5330,170.56,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.32896,550.32896,0.1067600000000084,0.11304000000006909,0.002252950000000794,0.0022467713787302614,3.4375000000000004,3.4375000000000004,69.5134451045,70.24811076185826,70.93350436515743,69.90874115625489,67.47853765325709,340.884800839978,157.33935780408163,65.74566023493136,0.1969502745496492,0.196775499372594,0.196775499372594,0.19683665790168123,0.18198625714513428,0.196775499372594,0.18418747261728619,0.19670962748306156,340.884800839978,70.93350436515743
5331,170.592,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.442,550.43572,0.1130399999999554,0.10675999999989472,0.0022529499999984636,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,68.3737574164839,72.16812179255469,66.90624638779062,67.94429697654479,65.37152519505341,347.2426320536156,142.4786619097918,64.99220471261326,0.1969852248790536,0.19682836574484086,0.19682836574484086,0.19683458486247113,0.18198599941100446,0.19682836574484086,0.1838925536889192,0.19665235763169303,347.2426320536156,72.16812179255469
5332,170.624,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.54876,550.54876,0.1067600000000084,0.11304000000006909,0.002252950000000794,0.0022467713787302614,3.4375000000000004,3.4375000000000004,66.23480459422603,68.97916978186603,65.67233208563891,66.01877009014139,72.51415222118914,343.1521567700682,145.90190265999854,68.05029302774986,0.1968433701964667,0.19692758474782643,0.1968433701964667,0.19683678119597003,0.18198775284329313,0.1968433701964667,0.18408229741545093,0.1968002826517201,343.1521567700682,68.97916978186603
5333,170.656,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.6618,550.65552,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,70.82924500468339,66.1187699422499,67.28484042673055,68.2220626177545,70.97139610861046,347.0299567257395,140.597382608916,66.48180851629756,0.19691612704636316,0.1967144637326929,0.1967144637326929,0.19680620183015074,0.18197228863718734,0.1967144637326929,0.18390241899953846,0.19687887703098664,347.0299567257395,67.28484042673055
5334,170.68800000000002,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.76856,550.76856,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,68.33433743518205,69.23942189964626,67.99120620451468,66.30499544116351,66.92039605975606,346.9135221759924,157.04636374914654,66.91664491714532,0.19689595641253477,0.19683019430842663,0.19683019430842663,0.1968121999497197,0.18197411255376614,0.19683019430842663,0.18390782001625036,0.19678821040992853,346.9135221759924,69.23942189964626
5335,170.72,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.8816,550.87532,0.11304000000006909,0.1067600000000084,0.002252950000000794,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,67.70643823606953,75.91983318814243,69.88010415245607,68.52929922140828,66.52299159429494,346.00446417100176,163.1539341696459,68.72762032174278,0.19681195120577855,0.1968593204919792,0.19681195120577855,0.19681213776373443,0.18197329214954516,0.19681195120577855,0.1839499882342553,0.19647832805035473,346.00446417100176,75.91983318814243
5336,170.752,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,550.98836,550.98836,0.10675999999989472,0.1130399999999554,0.0022529499999984636,0.0022467713787302614,3.4375000000000004,3.4375000000000004,65.80869927301978,67.64090881158624,63.017740079038425,64.06359175104075,65.47699701214555,364.86032028430543,151.37227378164297,61.90166178054339,0.19712858502482833,0.19694735037551914,0.19694735037551914,0.19684594091668062,0.18199042200732346,0.19694735037551914,0.183075326939937,0.19686236018696257,364.86032028430543,67.64090881158624
5337,170.784,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.1014,551.09512,0.11304000000006909,0.1067600000000084,0.002252950000000794,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,67.87521757109612,67.6075721356491,63.55138811049931,68.74496698545434,72.7011770002953,350.2458861182231,157.18614151258777,69.68940849119979,0.19676733700846488,0.19685149137243452,0.19676733700846488,0.1968262899396267,0.18198157342137236,0.19676733700846488,0.18375324258728948,0.1968639065659733,350.2458861182231,67.6075721356491
5338,170.816,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.20816,551.20816,0.1067600000000084,0.11304000000006909,0.002252950000000794,0.0022467713787302614,3.4375000000000004,3.4375000000000004,70.35852917550736,65.09501631204616,66.54129905073842,61.70284379755805,65.4458826671463,350.3726773420696,154.8598853082532,63.02424475130204,0.1970765120842902,0.19673629869547207,0.19673629869547207,0.19680379212858803,0.1819698007959278,0.19673629869547207,0.18374736115844895,0.19691336747567376,350.3726773420696,66.54129905073842
5339,170.848,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.3212,551.31492,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,69.9405386252301,73.62513068321147,63.5695011498032,69.11485656750459,68.59695307023365,356.29882522668987,160.22402993824227,69.95930379216914,0.19675481745104687,0.19675568790556794,0.19675481745104687,0.19679154845920274,0.18196201980112692,0.19675481745104687,0.18347246660325414,0.1965847717700659,356.29882522668987,73.62513068321147
5340,170.88,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.42796,551.42796,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,70.89940166658056,64.12927715264564,64.72232815709492,68.62769131487444,64.92298756690631,351.59858669322364,158.69788208268025,65.31482968679285,0.19697025936511459,0.19671120939534906,0.19671120939534906,0.1967714636932393,0.1819495177144081,0.19671120939534906,0.18369049524616396,0.19699774356693164,351.59858669322364,64.72232815709492
5341,170.912,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.541,551.53472,0.11304000000006909,0.1067600000000084,0.002252950000000794,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,71.93275022234864,68.22907674105497,66.22079523847152,70.44828512480167,64.30985553969111,367.8485558351589,152.29174728591755,60.22068381479216,0.19720656007695056,0.19666327574652193,0.19666327574652193,0.19674441670655995,0.18193234665241315,0.19666327574652193,0.18293671249788082,0.19683507700664052,367.8485558351589,68.22907674105497
5342,170.94400000000002,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.64776,551.64776,0.10675999999989472,0.1130399999999554,0.0022529499999984636,0.0022467713787302614,3.4375000000000004,3.4375000000000004,62.356663909880204,62.62940402670395,63.91350262339539,63.70052895051501,69.08453799916676,371.6519964962931,158.95184780336407,65.2015144905712,0.19697551568525182,0.1971074789690241,0.19697551568525182,0.19680219145123293,0.1819585835500535,0.19697551568525182,0.18276028336565048,0.19703526232948118,371.6519964962931,63.91350262339539
5343,170.976,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.7608,551.75452,0.11304000000006909,0.1067600000000084,0.002252950000000794,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,63.67942155793215,72.79959509740705,65.06132521946965,64.05683372275821,64.94573223510339,372.40463116233667,165.2458474038364,66.69140109704614,0.19690640473426788,0.19704612058202953,0.19690640473426788,0.19682824477199168,0.18197225603558936,0.19690640473426788,0.1827253711130752,0.19662306565710272,372.40463116233667,72.79959509740705
5344,171.008,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.86756,551.86756,0.1067600000000084,0.11304000000006909,0.002252950000000794,0.0022467713787302614,3.4375000000000004,3.4375000000000004,66.47159705660886,69.90310531836312,65.41244325245151,63.91742122859773,64.76893060219967,373.3296379134582,159.86112234298372,66.49599954124625,0.19691546877128008,0.19691660072247177,0.19691546877128008,0.19685005077181378,0.1819853212452691,0.19691546877128008,0.18268246308506908,0.19675742431384546,373.3296379134582,69.90310531836312
5345,171.04,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,551.9806,551.97432,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,75.43006685191467,71.6293996329299,69.42748460018844,69.3033974052711,67.10085721289414,369.99807725564614,163.2008605345314,67.93812843948564,0.1968485731436762,0.19650104670364654,0.19650104670364654,0.19676279975477196,0.1819420545460684,0.19650104670364654,0.1828370032523016,0.19667734718499594,369.99807725564614,71.6293996329299
5346,171.072,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,552.08736,552.08736,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,62.26897050373135,68.1956644040136,66.95548271710511,64.85569817275493,61.16125232978316,378.0625117977785,160.93400025219273,71.20227036144678,0.19669716031038212,0.19711154677839138,0.19669716031038212,0.1967463898936745,0.1819303320595207,0.19669716031038212,0.1824629205953179,0.19683662689532164,378.0625117977785,68.1956644040136
5347,171.104,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,552.2004,552.19412,0.1130399999999554,0.1067600000000084,0.002252949999999629,-0.002246771378689588,3.4375000000000004,3.4375000000000004,65.63794586731804,67.57969441329222,64.67313826159182,66.55442524614597,63.04559753077858,368.57112409787203,173.84399640614123,63.418293942874094,0.19705823343526707,0.196955271065725,0.196955271065725,0.1967986101866871,0.18195416670508432,0.196955271065725,0.18290319492710067,0.19686519972203967,368.57112409787203,67.57969441329222
5348,171.136,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,552.30716,552.30716,0.1067600000000084,0.1130399999999554,0.002252949999999629,0.002246771378689588,3.4375000000000004,3.4375000000000004,68.35427874198362,66.60670475774874,66.57712299354766,71.65374750111076,71.5407403387666,384.5073061930018,172.81929654381938,66.21874577654344,0.19692832966368573,0.1968292692966365,0.1968292692966365,0.19680627496417444,0.18195825673670216,0.1968292692966365,0.1821639677303051,0.19691033351953802,384.5073061930018,66.60670475774874
5349,171.168,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,552.4202,552.41392,0.11304000000006909,0.1067600000000084,0.002252950000000794,-0.0022467713787302614,3.4375000000000004,3.4375000000000004,64.81548790477181,74.8234504639689,65.84431634089599,71.57610377201351,67.44117056212383,391.04166543633255,169.99694384630052,64.81521943689214,0.19699343464526137,0.19699342219191732,0.19699342219191732,0.19685306177111014,0.18198343896715077,0.19699342219191732,0.18186086024587325,0.19652918564742333,391.04166543633255,74.8234504639689
