# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
14490,463.68,0.032,31.25,BACKUP,right,0.0,1.9922294876423077,1,190.6294,154.60104,-0.08791999999999689,-0.08791999999999689,-0.0018023599999999363,0.0,-2.8125,-2.8125,113.7004731508502,64.64308734359943,115.5697957255036,66.60219433416725,66.68079819606034,59.647614230846244,69.85973907569644,116.94447424291832,0.19457532956392715,0.1947258081302096,0.19457532956392715,0.1926900511010618,0.19844211276807927,0.19844211276807927,0.1967594359315473,0.1946390963896861,69.85973907569644,115.5697957255036
14491,463.712,0.032,31.25,TURN,right,0.0,1.9922294876423077,0,190.5352,154.50684,-0.09420000000000073,-0.09420000000000073,-0.001931100000000015,0.0,2.1875,-2.1875,100.83661944379517,68.22645620872146,108.54658562948043,68.23970300230134,72.57810535797762,65.78004842430619,67.33544746626475,116.79016903140506,0.19458248727637525,0.1953225200941599,0.19458248727637525,0.19316316014489016,0.1996101429925153,0.1996101429925153,0.196876529536477,0.19496488006113252,67.33544746626475,108.54658562948043
14492,463.744,0.032,31.25,TURN,right,0.06907999999999959,1.9922294876423077,0,190.60428,154.43776,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,75.51992338146441,72.80846667675321,105.4143150610786,62.61003903503829,66.23795299835407,67.63694454289933,71.24443133143981,112.27234967652937,0.1947920540921532,0.1964968785540825,0.1947920540921532,0.1935703836317059,0.198975241887099,0.198975241887099,0.1966952046013248,0.19511017581503787,71.24443133143981,105.4143150610786
14493,463.776,0.032,31.25,TURN,right,0.1413000000000011,1.9922294876423077,0,190.67964,154.36868,0.07536000000001764,-0.06907999999998538,6.437000000033066e-05,-0.056942692307693506,2.1875,-2.1875,68.99422286464214,63.678003906094375,108.94935386069717,69.51611366282614,60.49141519621528,66.24524282718083,65.66476651290981,112.66894084197267,0.19477365752930303,0.19679958438860304,0.19477365752930303,0.1938712021061052,0.1983656926628398,0.1983656926628398,0.1969271005524501,0.19494619696446963,66.24524282718083,108.94935386069717
14494,463.808,0.032,31.25,TURN,right,0.21038000000000068,1.9922294876423077,0,190.74872,154.2996,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,68.13276207769044,68.4578559045293,105.64907571774795,63.642041601221116,64.4819794772374,67.35880244253634,69.18993551373151,121.90857353040577,0.1943450612864314,0.19683954472784151,0.1943450612864314,0.19398966690118674,0.19783587609902314,0.19783587609902314,0.1967905059209939,0.19509928603848337,69.18993551373151,105.64907571774795
14495,463.84000000000003,0.032,31.25,TURN,right,0.27946000000000026,1.9922294876423077,0,190.8178,154.23052,0.0690800000000138,-0.06907999999998538,2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,72.96584691548682,91.06490821689779,107.61015269864168,72.95072654775973,66.2584390312637,66.60694879885278,78.95847232362807,114.75232566760877,0.19467701614334826,0.19661535378077577,0.19467701614334826,0.19416150421172712,0.1974196190063895,0.1974196190063895,0.19633737555139422,0.19500831811212357,78.95847232362807,107.61015269864168
14496,463.872,0.032,31.25,TURN,right,0.34853999999999985,1.9922294876423077,0,190.88688,154.16144,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,67.28502671640216,102.39702577166138,88.09986690060342,70.5786614013823,66.8818929364851,69.5117391503465,87.2797182111876,121.6142849520219,0.19435871236794822,0.19687886838962002,0.19435871236794822,0.1942108062507824,0.19701626966010077,0.19701626966010077,0.19595138025875838,0.19525013796469345,87.2797182111876,102.39702577166138
14497,463.904,0.032,31.25,TURN,right,0.41761999999999944,1.9922294876423077,0,190.95596,154.09236,0.0690800000000138,-0.06907999999998538,2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,67.06464690313662,105.6558497412027,82.67083680421123,67.18576768185976,62.79520107036751,69.80093464153074,97.02571754850054,112.85541269292048,0.19476500771199834,0.19688909108603614,0.19476500771199834,0.1943493566160864,0.19671961081278763,0.19671961081278763,0.19549929532856078,0.1950989718137626,97.02571754850054,105.6558497412027
14498,463.93600000000004,0.032,31.25,TURN,right,0.48984000000000094,1.9922294876423077,0,191.02504,154.017,0.06907999999998538,-0.07536000000001764,-6.437000000033066e-05,-0.056942692307693506,2.1875,-2.1875,66.55691181057337,110.72664426487714,79.72695908402216,68.67151386662128,64.20591863846059,70.10381265843773,111.56523008311365,115.74868444904769,0.19463079832877953,0.1969126432509744,0.19463079832877953,0.19441971704425967,0.19650024633475505,0.19650024633475505,0.19482485504985558,0.19486375429435387,111.56523008311365,110.72664426487714
14499,463.968,0.032,31.25,TURN,right,0.5589200000000005,1.9922294876423077,0,191.09412,153.94792,0.0690800000000138,-0.06907999999998538,2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,71.60553319493118,110.6899560851856,69.33690107041566,71.76843808290882,61.38996538796963,69.93197899878616,109.57098314459459,105.67437002860024,0.1950981127183999,0.19667845427074296,0.1950981127183999,0.19458931596279475,0.1963154809222904,0.1963154809222904,0.1949173616217107,0.19486545613862666,109.57098314459459,110.6899560851856
14500,464.0,0.032,31.25,TURN,right,0.631140000000002,1.9922294876423077,0,191.16948,153.87884,0.07535999999998921,-0.0690800000000138,6.436999999974803e-05,-0.056942692307693506,2.1875,-2.1875,66.84422617588366,117.51259100602833,64.51216653696859,68.23660442924398,66.54567879066357,69.42065711629921,116.67684266072713,108.51820444253086,0.19496619657126932,0.1968993156803179,0.19496619657126932,0.1946835361149134,0.19608179201624726,0.19608179201624726,0.19458774411485885,0.19454897649141958,116.67684266072713,117.51259100602833
14501,464.032,0.032,31.25,TURN,right,0.7002200000000016,1.9922294876423077,0,191.23856,153.80976,0.0690800000000138,-0.06907999999998538,2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,65.28259651299331,120.99620960052542,64.67882847743542,66.49858340733499,66.36706375615134,66.18432434179304,113.57057664945326,103.73789782855124,0.19518793930971076,0.19697175455628207,0.19518793930971076,0.19480963691361275,0.19596400505066883,0.19596400505066883,0.1947318336026865,0.19438738285544438,113.57057664945326,120.99620960052542
14502,464.064,0.032,31.25,TURN,right,0.7693000000000012,1.9922294876423077,0,191.30764,153.74068,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,69.35424501935462,123.10478802047089,75.5984840833881,64.64915986508457,67.81846281810215,65.19774091590192,123.34615262170058,108.21073781485308,0.19498045893925242,0.19678288414216863,0.19498045893925242,0.19485234242002267,0.19583439878430908,0.19583439878430908,0.19427837670944262,0.19428957282131606,123.34615262170058,123.10478802047089
14503,464.096,0.032,31.25,TURN,right,0.8383800000000008,1.9922294876423077,0,191.37672,153.6716,0.0690800000000138,-0.06907999999998538,2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,69.52230618085184,119.47640138597731,61.58078111029991,65.04053156124793,68.72930664032894,65.65255552122466,119.36459459040692,97.8974023905057,0.19545886072895605,0.19677508833633744,0.19545886072895605,0.195003971997256,0.1957849124565552,0.1957849124565552,0.19446306812202704,0.19445788177164658,119.36459459040692,119.47640138597731
14504,464.128,0.032,31.25,TURN,right,0.9074600000000004,1.9922294876423077,0,191.4458,153.60252,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,64.13471928648285,121.64473149353772,68.04034827720574,65.17023172590426,69.1875829874272,65.15045853402809,125.68254231189849,89.59891034714516,0.19584380054542053,0.19702500081434773,0.19584380054542053,0.1952139291342971,0.19579267240318357,0.19579267240318357,0.194169999257993,0.19435730005279,125.68254231189849,121.64473149353772
14505,464.16,0.032,31.25,TURN,right,0.9796800000000019,1.9922294876423077,0,191.51488,153.52716,0.0690800000000138,-0.07535999999998921,-6.436999999974803e-05,-0.056942692307693506,2.1875,-2.1875,79.70740870045867,117.9854088093095,65.99170067607561,70.5872605378187,72.39972161242915,63.452550409580134,117.9398593000548,77.95374250339934,0.1963839816709849,0.19630263485032054,0.19630263485032054,0.19548610556330295,0.1959157601112006,0.1959157601112006,0.1945291569172338,0.1945270440249588,117.9398593000548,117.9854088093095
14506,464.192,0.032,31.25,TURN,right,1.0487600000000015,1.9922294876423077,0,191.58396,153.45808,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,86.25862813472415,115.25253290879563,63.66457498029484,71.27467328604592,63.82617106803495,72.32816161960172,124.07222151025408,68.46749527120498,0.19682401755333767,0.19599874527695374,0.19599874527695374,0.19561426549171565,0.1959266954373352,0.1959266954373352,0.19424469675611616,0.19465381317073457,124.07222151025408,115.25253290879563
14507,464.224,0.032,31.25,TURN,right,1.120980000000003,1.9922294876423077,0,191.65932,153.389,0.07536000000001764,-0.06907999999998538,6.437000000033066e-05,-0.056942692307693506,2.1875,-2.1875,95.12949996612313,121.7895587030429,64.46588875058166,67.9322204950667,71.11833764176744,71.00991182985285,120.08362238282471,67.34115339427993,0.19687626485719895,0.19558725464024332,0.19558725464024332,0.19560751277884755,0.19582607812916916,0.19582607812916916,0.1944297147820467,0.19435058199375535,120.08362238282471,121.7895587030429
14508,464.25600000000003,0.032,31.25,TURN,right,1.1900600000000026,1.9922294876423077,0,191.7284,153.31992,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,105.77627281389827,114.55686471706102,69.05235396093079,68.64158265425397,64.43465518846942,64.3485385286532,115.45776904225961,65.33095356908005,0.1969695114311218,0.19509338578255844,0.19509338578255844,0.19547898102977526,0.19572952798441004,0.19572952798441004,0.19464429293993424,0.1946860829354879,115.45776904225961,114.55686471706102
14509,464.288,0.032,31.25,TURN,right,1.2591400000000021,1.9922294876423077,0,191.79748,153.25084,0.0690800000000138,-0.06907999999998538,2.913225216616411e-16,-0.05446692307692275,2.1875,-2.1875,111.19551460622031,109.9280663840328,70.52230473264684,72.11601198256461,69.37191295591448,65.61109059440896,123.14146936093576,73.42931692389752,0.19659385492784656,0.19484200493769974,0.19484200493769974,0.1953197370067564,0.19561257510639282,0.19561257510639282,0.19428787129429254,0.19490079770191254,123.14146936093576,109.9280663840328
14510,464.32,0.032,31.25,TURN,right,1.3282200000000017,1.9922294876423077,0,191.86656,153.18176,0.06907999999998538,-0.0690800000000138,-2.913225216616411e-16,-0.05446692307692275,2.075029648882206,-2.075029648882206,113.64801435183297,112.21128842566446,71.08021363311549,65.36523582607478,68.48532528476116,70.62370748576424,124.17278903758896,65.56308628460394,0.1969587435561341,0.19472824152176557,0.19472824152176557,0.1951718631355087,0.19549604251804778,0.19549604251804778,0.1942400317585103,0.19479488652322358,124.17278903758896,112.21128842566446
14511,464.35200000000003,0.032,31.25,TURN,right,1.3973000000000013,1.9922294876423077,0,191.93564,153.11268,0.0690800000000138,-0.06907999999998538,2.913225216616411e-16,-0.05446692307692275,1.8591546488822073,-1.8591546488822073,115.96130861074127,105.67705638853457,66.54344160118339,61.58907871433347,65.35725007602612,75.42976854300359,106.53604911176053,68.09411261195726,0.19684133754973832,0.19462093539159162,0.19462093539159162,0.19503413119952942,0.19538072574132656,0.19538072574132656,0.1950581422531166,0.19509798810697715,106.53604911176053,105.67705638853457
14512,464.384,0.032,31.25,TURN,right,1.4538200000000074,1.9922294876423077,0,191.99216,153.05616,0.05652000000000612,-0.05652000000000612,0.0,-0.044563846153850985,1.6825296488821881,-1.6825296488821881,111.00922156874609,106.78578399738923,71.07696145928018,68.83295514158135,67.51923645653052,84.55112413602463,117.16202375267662,67.33783154953706,0.19687641894667676,0.19485064646043415,0.19485064646043415,0.1949882600147556,0.19531087482567167,0.19531087482567167,0.19456523815600377,0.19504655787121486,117.16202375267662,106.78578399738923
14513,464.416,0.032,31.25,TURN,right,1.5103399999999993,1.9922294876423077,0,192.04868,152.99964,0.0565199999999777,-0.05652000000000612,-2.913225216616411e-16,-0.04456384615383978,1.5059046488822134,-1.5059046488822134,116.36865634572128,99.03301092118689,61.89459872657767,68.69162625829837,65.75475290942623,86.21863107049802,107.42135399425675,62.51499262320942,0.19710013461952888,0.19460203986677563,0.19460203986677563,0.1948917049777606,0.1952174684755053,0.1952174684755053,0.19501707586452424,0.19540618357543324,107.42135399425675,99.03301092118689
14514,464.44800000000004,0.032,31.25,TURN,right,1.5574399999999997,1.9922294876423077,0,192.09264,152.9494,0.043959999999998445,-0.05024000000000228,-6.437000000003934e-05,-0.037136538461538755,1.3587171488822123,-1.3587171488822123,111.61275667401839,92.84183122755621,66.525263710648,69.44396215981223,60.964266889734795,91.15585841338279,106.69901539759462,57.07052143938663,0.19735268577307535,0.19482265044725014,0.19482265044725014,0.194874441345133,0.1952213292170084,0.1952213292170084,0.19505058278184986,0.1956933720866124,106.69901539759462,92.84183122755621
14515,464.48,0.032,31.25,TURN,right,1.6013999999999982,1.9922294876423077,0,192.1366,152.90544,0.043959999999998445,-0.043959999999998445,0.0,-0.03466076923076801,1.2213421488822171,-1.2213421488822171,113.01708421379364,87.75678948118744,65.03153804084546,67.06558783663172,68.68840801365731,93.64301155877054,102.58585778577338,73.59141104928392,0.19658633591324123,0.1947575083006297,0.1947575083006297,0.19484520808400718,0.19516020946214005,0.19516020946214005,0.19524137866716385,0.19592925048793322,102.58585778577338,87.75678948118744
14516,464.512,0.032,31.25,TURN,right,1.639080000000007,1.9922294876423077,0,192.17428,152.86776,0.03768000000002303,-0.03767999999999461,2.913225216616411e-16,-0.029709230769237725,1.1035921488821896,-1.1035921488821896,110.24261783825457,83.13203190049754,65.23491517355818,65.69194622634913,66.17205037863924,106.03506662649309,101.59163450625358,67.78085302055058,0.19685586863430063,0.19488620669207316,0.19488620669207316,0.19485545773602367,0.1951241028926679,0.1951241028926679,0.19508138118675936,0.1961437778171156,106.03506662649309,83.13203190049754
14517,464.544,0.032,31.25,TURN,right,1.6736199999999997,1.9922294876423077,0,192.21196,152.83636,0.03767999999999461,-0.03139999999999077,6.437000000003934e-05,-0.027233461538455777,0.9956546488822126,-0.9956546488822126,115.55245516061085,72.57018542085845,66.63607628466367,66.68889755673442,66.20932683222924,107.41762606793942,89.36949308967407,66.42704903972499,0.19691866715880185,0.19463990076159277,0.19463990076159277,0.19480156849241595,0.19500440973661548,0.19500440973661548,0.19501724879079382,0.1966337072192473,107.41762606793942,72.57018542085845
14518,464.576,0.032,31.25,TURN,right,1.7050200000000046,1.9922294876423077,0,192.24336,152.80496,0.03139999999999077,-0.03140000000001919,-2.913225216616411e-16,-0.024757692307696238,0.897529648882197,-0.897529648882197,115.68479249892836,65.6981191221892,71.17989034695405,67.51784302898642,69.52805115990529,109.07175089101891,95.53429455700532,74.70290663376582,0.196534777280172,0.1946337620667001,0.1946337620667001,0.194759616885987,0.19495556783680526,0.19495556783680526,0.19494051936784826,0.19669819844582,109.07175089101891,71.17989034695405
14519,464.608,0.032,31.25,TURN,right,1.7364199999999954,1.9922294876423077,0,192.27476,152.77356,0.03139999999999077,-0.03139999999999077,0.0,-0.02475769230768503,0.7994046488822258,-0.7994046488822258,113.07325670597044,66.83590582817918,67.455741513998,65.50166962871882,63.99422030753142,109.967677315935,90.27134065805923,64.97245524569686,0.1969861409920209,0.1947549026430336,0.1947549026430336,0.19475843832524867,0.19492912528749184,0.19492912528749184,0.19489896028075498,0.1968709494903175,109.967677315935,67.455741513998
14520,464.64,0.032,31.25,TURN,right,1.7615400000000108,1.9922294876423077,0,192.29988,152.74844,0.025120000000015352,-0.025120000000015352,0.0,-0.01980615384616595,0.7209046488821779,-0.7209046488821779,113.27929760317754,64.79050902981922,66.3320882108387,71.6836428602329,64.80955570106634,117.54468281221968,85.38829395078884,63.45890249804717,0.1970563497376394,0.19474534508188387,0.19474534508188387,0.19475516501440748,0.19490490774852418,0.19490490774852418,0.1945474878578316,0.19692307208006365,117.54468281221968,66.3320882108387
