# lab: 2
# control_source: filtered
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
21270,680.64,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1848.34844,2042.7898,0.10675999999989472,0.10676000000012209,0.0021885800000001725,8.963769897281265e-14,3.4375000000000004,3.4375000000000004,284.0627127532483,1974.7090984510912,637.8639932353747,70.04170150618712,66.52470602574883,70.18402477456851,67.29866411435327,70.69176733427594,0.19672084087072453,0.18682326283615303,0.18682326283615303,0.18680631225852784,0.17199220979206187,0.18680631225852784,0.19674439338203906,0.10839972443708315,70.18402477456851,1974.7090984510912
21271,680.672,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1848.46148,2042.90284,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,288.140143123965,1953.9428805962593,639.8634731663084,72.19377033747547,57.633649398445506,64.26140343197709,67.46839853164366,65.90442284327423,0.19694291007318798,0.18663412422032388,0.18663412422032388,0.18676326524897685,0.1719096838998909,0.18676326524897685,0.19687036237279973,0.10936300114421649,67.46839853164366,1953.9428805962593
21272,680.7040000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1848.56824,2043.0096,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,283.07435807595743,1958.9018370849572,683.7554899185185,64.26091783370919,73.73041903389515,68.69358969925956,62.001520867802476,68.75118039092008,0.19681085833147588,0.1868691093665938,0.1868691093665938,0.18678972627838109,0.17198077321103,0.18678972627838109,0.19681352977469257,0.10913297142428177,68.69358969925956,1958.9018370849572
21273,680.736,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1848.68128,2043.12264,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,280.68052622718665,1955.4642599612112,630.1875399058059,67.81428642226044,69.60712724208817,61.51663103304482,67.06936266351136,70.0241472023599,0.19675180957801555,0.1869801513712975,0.1869801513712975,0.1868373325516102,0.17194535191225488,0.1868373325516102,0.19688887233738597,0.10929242934750241,67.06936266351136,1955.4642599612112
21274,680.768,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1848.78804,2043.2294,0.10675999999989472,0.10675999999989472,0.002188579999997842,0.0,3.4375000000000004,3.4375000000000004,280.05146035302744,1957.7378397075322,635.6927976458013,71.1361045150562,67.6737116445461,73.42665059135084,68.47919791841072,66.1411099928493,0.19693193093294892,0.18700933167307734,0.18700933167307734,0.18688033233197698,0.17203021880996508,0.18688033233197698,0.19659397861026448,0.10918696544325411,73.42665059135084,1957.7378397075322
21275,680.8000000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1848.90108,2043.34244,0.11304000000018277,0.1130399999999554,0.0023173200000014163,-8.963769897281265e-14,3.4375000000000004,3.4375000000000004,280.9398061103258,1965.628263289431,684.7789869789423,64.16049180972917,69.04439271025363,65.51390355747148,65.00724061923556,70.17077455300499,0.19674500801634012,0.1869681242282808,0.1869681242282808,0.18690228030605294,0.17198669697327232,0.18690228030605294,0.19696102498146495,0.10882095458374222,65.51390355747148,1965.628263289431
21276,680.832,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.00784,2043.4492,0.10675999999989472,0.10676000000012209,0.0021885800000001725,8.963769897281265e-14,3.4375000000000004,3.4375000000000004,287.414021918923,1947.832852427227,676.6474339458935,70.14218908067926,61.588283934790354,65.59012156358223,66.27990327790035,68.46791343092254,0.19682399815628046,0.1866678066004406,0.1866678066004406,0.18684366187964985,0.1720211113625036,0.18684366187964985,0.19692549276787086,0.10964642530244796,66.27990327790035,1947.832852427227
21277,680.864,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.12088,2043.56224,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,287.70159419354053,1949.541495365224,668.9791639912141,67.29725857055583,61.34046485681719,66.03061974893376,64.60587833189828,58.36049441859152,0.19729284815929388,0.1866544670662176,0.1866544670662176,0.18679636317629178,0.1719374576489518,0.18679636317629178,0.19693705621281804,0.10956716696303892,66.03061974893376,1949.541495365224
21278,680.896,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.22764,2043.669,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,279.3640267236764,1937.5666390554527,667.5168464259707,68.61761543032452,68.99119325202552,65.3970104559467,67.5590451960876,64.14432404175413,0.19702455528126628,0.18704121946350136,0.18704121946350136,0.18685757724809418,0.17202756680565512,0.18685757724809418,0.19686615757147055,0.11012264125475196,67.5590451960876,1937.5666390554527
21279,680.928,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.34068,2043.78204,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,281.0930205513969,1950.8255824221392,653.7318963794818,68.25094250890574,70.46397915946856,58.37714320166469,63.70983132638387,67.70534084259518,0.19685937139646167,0.1869610171130944,0.1869610171130944,0.18688343721434425,0.17198345789909525,0.18688343721434425,0.1970447099726531,0.10950760237787928,63.70983132638387,1950.8255824221392
21280,680.96,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.44744,2043.8888,0.10675999999989472,0.10675999999989472,0.002188579999997842,0.0,3.4375000000000004,3.4375000000000004,288.4611026415131,1960.436151214263,681.3024542325223,66.78134129840691,66.30169690074452,69.65458655076156,68.86408108935923,67.5977341803843,0.19686436291643727,0.18661923596145324,0.18661923596145324,0.1868173869011215,0.17201189874545636,0.1868173869011215,0.1967689522840223,0.10906179962629149,69.65458655076156,1960.436151214263
21281,680.992,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.56048,2044.00184,0.11304000000018277,0.1130399999999554,0.0023173200000014163,-8.963769897281265e-14,3.4375000000000004,3.4375000000000004,287.16548202016185,1940.7407941263461,654.572623931091,68.61044357756408,61.946563455434024,65.88883654870513,68.30794509604672,69.38032950695943,0.19678167416837836,0.18667933555082258,0.18667933555082258,0.1867828740635468,0.17193273605096845,0.1867828740635468,0.19683141856243924,0.10997540261620951,68.30794509604672,1940.7407941263461
21282,681.024,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.66724,2044.1086,0.10675999999989472,0.10676000000012209,0.0021885800000001725,8.963769897281265e-14,3.4375000000000004,3.4375000000000004,271.94434710189006,1946.745907607428,674.0771007681063,72.76356239888383,64.4453852699358,64.20043475949068,64.35447479802201,64.74757763173305,0.19699657232665302,0.18738539405533228,0.18738539405533228,0.18693350406149317,0.1720688208177486,0.18693350406149317,0.1970148070772402,0.10969684510610074,64.35447479802201,1946.745907607428
21283,681.056,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.78028,2044.22164,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,279.4582345925929,1949.437809720573,652.9441879545916,61.152551082944385,64.22957163287039,65.90968756448538,63.95409499755142,66.62789486690762,0.1969093505799042,0.18703684946958188,0.18703684946958188,0.18695934041351533,0.1720292684541528,0.18695934041351533,0.19694266586004586,0.10957197659987578,65.90968756448538,1949.437809720573
21284,681.088,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1849.88704,2044.3284,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,283.4053552899081,1953.5225797240716,640.175918824293,57.86272130139139,67.18974807283303,67.46475770369835,67.56653898565717,72.44124288214574,0.19663968844052548,0.1868537554919232,0.1868537554919232,0.1869329441831173,0.1720825763255003,0.1869329441831173,0.19686580995916142,0.10938249752256503,67.56653898565717,1953.5225797240716
21285,681.12,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.00008,2044.44144,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,277.0487071011081,1958.6244782327592,669.9597763089733,63.76104192993323,70.37533465999867,64.63041489230933,66.98793768191283,67.40621692994056,0.19687324677326937,0.18714861954364978,0.18714861954364978,0.1869868630232504,0.17205593977931427,0.1869868630232504,0.19689264937510662,0.10914583719135149,66.98793768191283,1958.6244782327592
21286,681.152,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.10684,2044.5482,0.10675999999989472,0.10675999999989472,0.002188579999997842,0.0,3.4375000000000004,3.4375000000000004,282.2214346337276,1952.712691015575,642.5395433555897,65.18760557704893,54.63117315001936,70.29162114635834,67.25054714435286,60.64385470997921,0.19718693056765235,0.18690867368642378,0.18690867368642378,0.18696731568904373,0.1721129698668679,0.18696731568904373,0.19673940233940232,0.10942006560230487,70.29162114635834,1952.712691015575
21287,681.184,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.21988,2044.66124,0.11304000000018277,0.1130399999999554,0.0023173200000014163,-8.963769897281265e-14,3.4375000000000004,3.4375000000000004,274.1747413803373,1955.0761798051913,666.4356816414228,69.83669431076915,64.42873141501254,67.41603608518635,70.59481751336314,67.09412464332553,0.19688772371039262,0.18728193338323632,0.18728193338323632,0.18704597011259189,0.17209989558830507,0.18704597011259189,0.19672533805480005,0.10931043111255216,70.59481751336314,1955.0761798051913
21288,681.216,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.32664,2044.768,0.10675999999989472,0.10676000000012209,0.0021885800000001725,8.963769897281265e-14,3.4375000000000004,3.4375000000000004,270.68437731285707,1950.168359716402,657.8033652431033,63.765858238624006,68.65059466808187,59.97444147611828,65.67403592278752,64.52544359987505,0.19700687639551362,0.18744383991956962,0.18744383991956962,0.1871454375643363,0.1722216546685626,0.1871454375643363,0.19695359696647227,0.10953808878268644,65.67403592278752,1950.168359716402
21289,681.248,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.43968,2044.88104,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,274.5728955237047,1950.7769441818484,679.2137848121137,60.89344663459002,66.0517870293176,66.65172519381754,65.38899990917767,61.47582964520242,0.1971483379803251,0.1872634643189688,0.1872634643189688,0.1871749442529944,0.17219182475686035,0.1871749442529944,0.1969082451692321,0.10950985854625216,66.65172519381754,1950.7769441818484
21290,681.28,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.54644,2044.9878,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,278.60632193727434,1943.5353268727874,632.9358722799057,68.8768937320328,63.90137255660383,72.48481007183611,68.1151851274936,64.77838540985614,0.1969951432549139,0.1870763669023237,0.1870763669023237,0.18715029991532672,0.17225304635812205,0.18715029991532672,0.1966376675015506,0.10984577341166268,72.48481007183611,1943.5353268727874
21291,681.312,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.65948,2045.10084,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,291.46340877697446,1957.543933832987,698.9078336784612,68.50591107514738,69.44033176937211,66.0185014114618,66.2795695538846,71.47901564921214,0.19668432300455316,0.1864799688311462,0.1864799688311462,0.1869827171442816,0.17211583512149847,0.1869827171442816,0.1969255082482329,0.10919596010052061,66.2795695538846,1957.543933832987
21292,681.344,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.76624,2045.2076,0.10675999999989472,0.10675999999989472,0.002188579999997842,0.0,3.4375000000000004,3.4375000000000004,275.15711639719063,1955.4714153252119,628.1366706824177,70.78943693762685,68.36901806189555,63.18179168765915,70.11668554963568,68.53513370774455,0.19682088002820522,0.1872363642296225,0.1872363642296225,0.18704612891561684,0.17220815377940962,0.18704612891561684,0.19674751702772686,0.10929209743364496,70.11668554963568,1955.4714153252119
21293,681.376,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.87928,2045.32064,0.11304000000018277,0.1130399999999554,0.0023173200000014163,-8.963769897281265e-14,3.4375000000000004,3.4375000000000004,287.8273891899183,1956.4025292921037,648.449607682865,64.666580321911,66.18942352497525,69.56795100050971,64.21701002423805,68.0684323631035,0.19684252877221933,0.18664863184910047,0.18664863184910047,0.18694675464898775,0.1720990837180914,0.18694675464898775,0.1967729710229256,0.10924890611193855,69.56795100050971,1956.4025292921037
21294,681.408,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1850.98604,2045.4274,0.10675999999989472,0.10676000000012209,0.0021885800000001725,8.963769897281265e-14,3.4375000000000004,3.4375000000000004,275.0191636641058,1961.558117445273,636.5011869197657,66.29940844142936,71.91406639251493,73.51691786147383,70.4201494696444,72.22882644640956,0.19664954174198784,0.18724276340425292,0.18724276340425292,0.18702075683780403,0.17219445303112355,0.18702075683780403,0.19658979140779298,0.10900975529428666,73.51691786147383,1961.558117445273
21295,681.44,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1851.09908,2045.54044,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,277.78319547988724,1955.600901172133,602.2722107105642,66.55318030712625,63.81593177728174,63.03504658047872,69.5336227570704,70.89045108101023,0.19671162458364455,0.18711454903779823,0.18711454903779823,0.18704420488780257,0.1721485843686744,0.18704420488780257,0.19677456339749919,0.10928609101008172,69.5336227570704,1955.600901172133
21296,681.472,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1851.20584,2045.6471999999999,0.10676000000012209,0.10675999999989472,0.0021885800000001725,-8.963769897281265e-14,3.4375000000000004,3.4375000000000004,293.271837720711,1935.5695984155107,644.9522163428039,65.70725910402236,63.62010033500623,66.0632899969429,65.31015020394004,65.0993662723558,0.196980254005921,0.18639608174635375,0.18639608174635375,0.18688217410244035,0.1721258597340695,0.18688217410244035,0.19693554074721215,0.11021527741724925,66.0632899969429,1935.5695984155107
21297,681.504,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1851.31888,2045.76024,0.1130399999999554,0.11304000000018277,0.0023173200000014163,8.963769897281265e-14,3.4375000000000004,3.4375000000000004,267.6294703552893,1952.8272249804247,665.6585477998277,68.28596025031823,68.80228676139767,65.55499258434155,61.947814159559314,68.74625072450928,0.19681108700252523,0.18758554702941774,0.18758554702941774,0.1870580173341847,0.17215109542704568,0.1870580173341847,0.1969591189963318,0.10941475274749005,65.55499258434155,1952.8272249804247
21298,681.5360000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1851.42564,2045.867,0.10675999999989472,0.10675999999989472,0.002188579999997842,0.0,3.4375000000000004,3.4375000000000004,276.8569715565527,1948.0256649464807,667.8415251926061,63.26661093497122,64.33155005227395,70.59254995274483,63.91984629954553,64.53498569035708,0.19700643376924615,0.18715751352642945,0.18715751352642945,0.18708289138224588,0.17222837716739728,0.18708289138224588,0.1967254432394967,0.10963748136234586,70.59254995274483,1948.0256649464807
21299,681.568,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1851.5386799999999,2045.98004,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,282.84591088737426,1937.7439481471415,635.3219615095587,62.653909024240434,62.06905774043934,67.80917563688129,67.67752644978923,67.349010952766,0.19687590037084338,0.1868797062820798,0.1868797062820798,0.18703209510720437,0.17214709189052815,0.18703209510720437,0.19685455484106265,0.11011441646778396,67.80917563688129,1937.7439481471415
21300,681.6,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1851.64544,2046.0868,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,284.41064341410714,1955.5994908523107,684.8941254467398,67.64235796307062,66.32491920617204,66.55128400783246,71.87195465402672,69.08314035653557,0.1967954597979146,0.18680712347444328,0.18680712347444328,0.18697585219901408,0.17217872873180465,0.18697585219901408,0.1966660958534509,0.10928615643019066,71.87195465402672,1955.5994908523107
21301,681.6320000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,1851.75848,2046.19984,0.1130399999999554,0.1130399999999554,0.0023173199999990857,0.0,3.4375000000000004,3.4375000000000004,285.9287424098825,1937.4124707245803,660.4727202833815,68.35218891541379,66.59057045896196,68.55692235665113,58.6042803503074,72.21418836361052,0.1966502207546177,0.1867367038432916,0.1867367038432916,0.18691606511008346,0.17208514178075524,0.18691606511008346,0.19681986932427645,0.1101297926177563,68.55692235665113,1937.4124707245803
